timestamp,neighbor_id,rssi,energy_consumption
11226,57,-79,247.5
11227,74,-66,247.031
11227,138,-60,247.031
11227,139,-74,247.031
11227,69,-82,247.031
11227,211,-74,247.031
11227,103,-91,247.031
11227,212,-62,247.031
11227,57,-79,247.031
11228,74,-66,246.562
11228,138,-60,246.562
11228,139,-74,246.562
11228,69,-82,246.562
11228,211,-74,246.562
11228,103,-91,246.562
11228,212,-62,246.562
11228,57,-79,246.562
11229,74,-66,247.031
11229,138,-60,247.031
11229,139,-74,247.031
11229,69,-82,247.031
11229,211,-74,247.031
11229,103,-91,247.031
11229,212,-62,247.031
11229,57,-79,247.031
11230,74,-66,247.031
11230,138,-60,247.031
11230,139,-74,247.031
11230,69,-82,247.031
11230,211,-74,247.031
11230,103,-91,247.031
11230,212,-62,247.031
11230,57,-79,247.031
11231,74,-66,246.562
11231,138,-60,246.562
11231,139,-74,246.562
11231,69,-82,246.562
11231,211,-74,246.562
11231,103,-91,246.562
11231,212,-62,246.562
11231,57,-79,246.562
11232,74,-66,247.5
11232,138,-60,247.5
11232,139,-74,247.5
11232,69,-82,247.5
11232,211,-74,247.5
11232,103,-91,247.5
11232,212,-62,247.5
11232,57,-79,247.5
11233,74,-66,247.031
11233,138,-60,247.031
11233,139,-74,247.031
11233,69,-82,247.031
11233,211,-74,247.031
11233,103,-91,247.031
11233,212,-62,247.031
11233,57,-79,247.031
11234,74,-66,247.5
11234,138,-60,247.5
11234,139,-74,247.5
11234,69,-82,247.5
11234,211,-74,247.5
11234,103,-91,247.5
11234,212,-62,247.5
11234,57,-79,247.5
11235,74,-66,247.5
11235,138,-60,247.5
11235,139,-74,247.5
11235,69,-82,247.5
11235,211,-74,247.5
11235,103,-91,247.5
11235,212,-62,247.5
11235,57,-79,247.5
11236,74,-66,247.031
11236,138,-60,247.031
11236,139,-74,247.031
11236,69,-82,247.031
11236,211,-74,247.031
11236,103,-91,247.031
11236,212,-62,247.031
11236,57,-79,247.031
11237,74,-66,247.031
11237,138,-60,247.031
11237,139,-74,247.031
11237,69,-82,247.031
11237,211,-74,247.031
11237,103,-91,247.031
11237,212,-62,247.031
11237,57,-79,247.031
11238,74,-66,247.5
11238,138,-60,247.5
11238,139,-74,247.5
11238,69,-82,247.5
11238,211,-74,247.5
11238,103,-91,247.5
11238,212,-62,247.5
11238,57,-79,247.5
11239,74,-66,247.031
11239,138,-60,247.031
11239,139,-74,247.031
11239,69,-82,247.031
11239,211,-74,247.031
11239,103,-91,247.031
11239,212,-62,247.031
11239,57,-79,247.031
11240,74,-66,246.562
11240,138,-60,246.562
11240,139,-74,246.562
11240,69,-82,246.562
11240,211,-74,246.562
11240,103,-91,246.562
11240,212,-62,246.562
11240,57,-79,246.562
11241,74,-66,247.5
11241,138,-60,247.5
11241,139,-74,247.5
11241,69,-82,247.5
11241,211,-74,247.5
11241,103,-91,247.5
11241,212,-62,247.5
11241,57,-79,247.5
11242,74,-66,247.031
11242,138,-60,247.031
11242,139,-74,247.031
11242,69,-82,247.031
11242,211,-74,247.031
11242,103,-91,247.031
11242,212,-62,247.031
11242,57,-79,247.031
11243,74,-66,247.031
11243,138,-60,247.031
11243,139,-74,247.031
11243,69,-82,247.031
11243,211,-74,247.031
11243,103,-91,247.031
11243,212,-62,247.031
11243,57,-79,247.031
11244,74,-66,247.5
11244,138,-60,247.5
11244,139,-74,247.5
11244,69,-82,247.5
11244,211,-74,247.5
11244,103,-91,247.5
11244,212,-62,247.5
11244,57,-79,247.5
11245,74,-66,246.562
11245,138,-60,246.562
11245,139,-74,246.562
11245,69,-82,246.562
11245,211,-74,246.562
11245,103,-91,246.562
11245,212,-62,246.562
11245,57,-79,246.562
11246,74,-66,247.031
11246,138,-60,247.031
11246,139,-74,247.031
11246,69,-82,247.031
11246,211,-74,247.031
11246,103,-91,247.031
11246,212,-62,247.031
11246,57,-79,247.031
11247,74,-66,247.5
11247,138,-60,247.5
11247,139,-74,247.5
11247,69,-82,247.5
11247,211,-74,247.5
11247,103,-91,247.5
11247,212,-62,247.5
11247,57,-79,247.5
11248,74,-66,246.562
11248,138,-60,246.562
11248,139,-74,246.562
11248,69,-82,246.562
11248,211,-74,246.562
11248,103,-91,246.562
11248,212,-62,246.562
11248,57,-79,246.562
11249,74,-66,246.562
11249,138,-60,246.562
11249,139,-74,246.562
11249,69,-82,246.562
11249,211,-74,246.562
11249,103,-91,246.562
11249,212,-62,246.562
11249,57,-79,246.562
11250,74,-66,247.5
11250,138,-60,247.5
11250,139,-74,247.5
11250,69,-82,247.5
11250,211,-74,247.5
11250,103,-91,247.5
11250,212,-62,247.5
11250,57,-79,247.5
11251,74,-66,246.562
11251,138,-60,246.562
11251,139,-74,246.562
11251,69,-82,246.562
11251,211,-74,246.562
11251,103,-91,246.562
11251,212,-62,246.562
11251,57,-79,246.562
11252,74,-66,247.031
11252,138,-60,247.031
11252,139,-74,247.031
11252,69,-82,247.031
11252,211,-74,247.031
11252,103,-91,247.031
11252,212,-62,247.031
11252,57,-79,247.031
11253,74,-66,247.5
11253,138,-60,247.5
11253,139,-74,247.5
11253,69,-82,247.5
11253,211,-74,247.5
11253,103,-91,247.5
11253,212,-62,247.5
11253,57,-79,247.5
11254,74,-66,247.031
11254,138,-60,247.031
11254,139,-74,247.031
11254,69,-82,247.031
11254,211,-74,247.031
11254,103,-91,247.031
11254,212,-62,247.031
11254,57,-79,247.031
11255,74,-66,247.031
11255,138,-60,247.031
11255,139,-74,247.031
11255,69,-82,247.031
11255,211,-74,247.031
11255,103,-91,247.031
11255,212,-62,247.031
11255,57,-79,247.031
11256,74,-66,247.5
11256,138,-60,247.5
11256,139,-74,247.5
11256,69,-82,247.5
11256,211,-74,247.5
11256,103,-91,247.5
11256,212,-62,247.5
11256,57,-79,247.5
11257,74,-66,246.562
11257,138,-60,246.562
11257,139,-74,246.562
11257,69,-82,246.562
11257,211,-74,246.562
11257,103,-91,246.562
11257,212,-62,246.562
11257,57,-79,246.562
11258,74,-66,247.5
11258,138,-60,247.5
11258,139,-74,247.5
11258,69,-82,247.5
11258,211,-74,247.5
11258,103,-91,247.5
11258,212,-62,247.5
11258,57,-79,247.5
11259,74,-66,247.5
11259,138,-60,247.5
11259,139,-74,247.5
11259,69,-82,247.5
11259,211,-74,247.5
11259,103,-91,247.5
11259,212,-62,247.5
11259,57,-79,247.5
11260,74,-66,246.562
11260,138,-60,246.562
11260,139,-74,246.562
11260,69,-82,246.562
11260,211,-74,246.562
11260,103,-91,246.562
11260,212,-62,246.562
11260,57,-79,246.562
11261,74,-66,247.5
11261,138,-60,247.5
11261,139,-74,247.5
11261,69,-82,247.5
11261,211,-74,247.5
11261,103,-91,247.5
11261,212,-62,247.5
11261,57,-79,247.5
11262,74,-66,247.031
11262,138,-60,247.031
11262,139,-74,247.031
11262,69,-82,247.031
11262,211,-74,247.031
11262,103,-91,247.031
11262,212,-62,247.031
11262,57,-79,247.031
11263,74,-66,247.031
11263,138,-60,247.031
11263,139,-74,247.031
11263,69,-82,247.031
11263,211,-74,247.031
11263,103,-91,247.031
11263,212,-62,247.031
11263,57,-79,247.031
11264,74,-66,247.031
11264,138,-60,247.031
11264,139,-74,247.031
11264,69,-82,247.031
11264,211,-74,247.031
11264,103,-91,247.031
11264,212,-62,247.031
11264,57,-79,247.031
11265,74,-66,247.031
11265,138,-60,247.031
11265,139,-74,247.031
11265,69,-82,247.031
11265,211,-74,247.031
11265,103,-91,247.031
11265,212,-62,247.031
11265,57,-79,247.031
11266,74,-66,246.562
11266,138,-60,246.562
11266,139,-74,246.562
11266,69,-82,246.562
11266,211,-74,246.562
11266,103,-91,246.562
11266,212,-62,246.562
11266,57,-79,246.562
11267,74,-66,247.5
11267,138,-60,247.5
11267,139,-74,247.5
11267,69,-82,247.5
11267,211,-74,247.5
11267,103,-91,247.5
11267,212,-62,247.5
11267,57,-79,247.5
11268,74,-66,247.031
11268,138,-60,247.031
11268,139,-74,247.031
11268,69,-82,247.031
11268,211,-74,247.031
11268,103,-91,247.031
11268,212,-62,247.031
11268,57,-79,247.031
11269,74,-66,247.031
11269,138,-60,247.031
11269,139,-74,247.031
11269,69,-82,247.031
11269,211,-74,247.031
11269,103,-91,247.031
11269,212,-62,247.031
11269,57,-79,247.031
11270,74,-66,247.5
11270,138,-60,247.5
11270,139,-74,247.5
11270,69,-82,247.5
11270,211,-74,247.5
11270,103,-91,247.5
11270,212,-62,247.5
11270,57,-79,247.5
11271,74,-66,247.5
11271,138,-60,247.5
11271,139,-74,247.5
11271,69,-82,247.5
11271,211,-74,247.5
11271,103,-91,247.5
11271,212,-62,247.5
11271,57,-79,247.5
11272,74,-66,246.562
11272,138,-60,246.562
11272,139,-74,246.562
11272,69,-82,246.562
11272,211,-74,246.562
11272,103,-91,246.562
11272,212,-62,246.562
11272,57,-79,246.562
11273,74,-66,247.5
11273,138,-60,247.5
11273,139,-74,247.5
11273,69,-82,247.5
11273,211,-74,247.5
11273,103,-91,247.5
11273,212,-62,247.5
11273,57,-79,247.5
11274,74,-66,247.031
11274,138,-60,247.031
11274,139,-74,247.031
11274,69,-82,247.031
11274,211,-74,247.031
11274,103,-91,247.031
11274,212,-62,247.031
11274,57,-79,247.031
11275,74,-66,246.562
11275,138,-60,246.562
11275,139,-74,246.562
11275,69,-82,246.562
11275,211,-74,246.562
11275,103,-91,246.562
11275,212,-62,246.562
11275,57,-79,246.562
11276,74,-66,247.5
11276,138,-60,247.5
11276,139,-74,247.5
11276,69,-82,247.5
11276,211,-74,247.5
11276,103,-91,247.5
11276,212,-62,247.5
11276,57,-79,247.5
11277,74,-66,247.031
11277,138,-60,247.031
11277,139,-74,247.031
11277,69,-82,247.031
11277,211,-74,247.031
11277,103,-91,247.031
11277,212,-62,247.031
11277,57,-79,247.031
11278,74,-66,246.562
11278,138,-60,246.562
11278,139,-74,246.562
11278,69,-82,246.562
11278,211,-74,246.562
11278,103,-91,246.562
11278,212,-62,246.562
11278,57,-79,246.562
11279,74,-66,247.031
11279,138,-60,247.031
11279,139,-74,247.031
11279,69,-82,247.031
11279,211,-74,247.031
11279,103,-91,247.031
11279,212,-62,247.031
11279,57,-79,247.031
11280,74,-66,247.5
11280,138,-60,247.5
11280,139,-74,247.5
11280,69,-82,247.5
11280,211,-74,247.5
11280,103,-91,247.5
11280,212,-62,247.5
11280,57,-79,247.5
11281,74,-66,246.562
11281,138,-60,246.562
11281,139,-74,246.562
11281,69,-82,246.562
11281,211,-74,246.562
11281,103,-91,246.562
11281,212,-62,246.562
11281,57,-79,246.562
11282,74,-66,247.031
11282,138,-60,247.031
11282,139,-74,247.031
11282,69,-82,247.031
11282,211,-74,247.031
11282,103,-91,247.031
11282,212,-62,247.031
11282,57,-79,247.031
11283,74,-66,247.031
11283,138,-60,247.031
11283,139,-74,247.031
11283,69,-82,247.031
11283,211,-74,247.031
11283,103,-91,247.031
11283,212,-62,247.031
11283,57,-79,247.031
11284,74,-66,247.031
11284,138,-60,247.031
11284,139,-74,247.031
11284,69,-82,247.031
11284,211,-74,247.031
11284,103,-91,247.031
11284,212,-62,247.031
11284,57,-79,247.031
11285,74,-66,247.031
11285,138,-60,247.031
11285,139,-74,247.031
11285,69,-82,247.031
11285,211,-74,247.031
11285,103,-91,247.031
11285,212,-62,247.031
11285,57,-79,247.031
11286,74,-66,247.5
11286,138,-60,247.5
11286,139,-74,247.5
11286,69,-82,247.5
11286,211,-74,247.5
11286,103,-91,247.5
11286,212,-62,247.5
11286,57,-79,247.5
11287,74,-66,246.562
11287,138,-60,246.562
11287,139,-74,246.562
11287,69,-82,246.562
11287,211,-74,246.562
11287,103,-91,246.562
11287,212,-62,246.562
11287,57,-79,246.562
11288,74,-66,247.5
11288,138,-60,247.5
11288,139,-74,247.5
11288,69,-82,247.5
11288,211,-74,247.5
11288,103,-91,247.5
11288,212,-62,247.5
11288,57,-79,247.5
11289,74,-66,247.5
11289,138,-60,247.5
11289,139,-74,247.5
11289,69,-82,247.5
11289,211,-74,247.5
11289,103,-91,247.5
11289,212,-62,247.5
11289,57,-79,247.5
11290,74,-66,247.031
11290,138,-60,247.031
11290,139,-74,247.031
11290,69,-82,247.031
11290,211,-74,247.031
11290,103,-91,247.031
11290,212,-62,247.031
11290,57,-79,247.031
11291,74,-66,247.031
11291,138,-60,247.031
11291,139,-74,247.031
11291,69,-82,247.031
11291,211,-74,247.031
11291,103,-91,247.031
11291,212,-62,247.031
11291,57,-79,247.031
11292,74,-66,247.031
11292,138,-60,247.031
11292,139,-74,247.031
11292,69,-82,247.031
11292,211,-74,247.031
11292,103,-91,247.031
11292,212,-62,247.031
11292,57,-79,247.031
11293,74,-66,247.031
11293,138,-60,247.031
11293,139,-74,247.031
11293,69,-82,247.031
11293,211,-74,247.031
11293,103,-91,247.031
11293,212,-62,247.031
11293,57,-79,247.031
11294,74,-66,246.562
11294,138,-60,246.562
11294,139,-74,246.562
11294,69,-82,246.562
11294,211,-74,246.562
11294,103,-91,246.562
11294,212,-62,246.562
11294,57,-79,246.562
11295,74,-66,247.5
11295,138,-60,247.5
11295,139,-74,247.5
11295,69,-82,247.5
11295,211,-74,247.5
11295,103,-91,247.5
11295,212,-62,247.5
11295,57,-79,247.5
11296,74,-66,247.031
11296,138,-60,247.031
11296,139,-74,247.031
11296,69,-82,247.031
11296,211,-74,247.031
11296,103,-91,247.031
11296,212,-62,247.031
11296,57,-79,247.031
11297,74,-66,246.562
11297,138,-60,246.562
11297,139,-74,246.562
11297,69,-82,246.562
11297,211,-74,246.562
11297,103,-91,246.562
11297,212,-62,246.562
11297,57,-79,246.562
11298,74,-66,247.031
11298,138,-60,247.031
11298,139,-74,247.031
11298,69,-82,247.031
11298,211,-74,247.031
11298,103,-91,247.031
11298,212,-62,247.031
11298,57,-79,247.031
11299,74,-66,247.031
11299,138,-60,247.031
11299,139,-74,247.031
11299,69,-82,247.031
11299,211,-74,247.031
11299,103,-91,247.031
11299,212,-62,247.031
11299,57,-79,247.031
11300,74,-66,246.562
11300,138,-60,246.562
11300,139,-74,246.562
11300,69,-82,246.562
11300,211,-74,246.562
11300,103,-91,246.562
11300,212,-62,246.562
11300,57,-79,246.562
11301,74,-66,247.5
11301,138,-60,247.5
11301,139,-74,247.5
11301,69,-82,247.5
11301,211,-74,247.5
11301,103,-91,247.5
11301,212,-62,247.5
11301,57,-79,247.5
11302,74,-66,247.5
11302,138,-60,247.5
11302,139,-74,247.5
11302,69,-82,247.5
11302,211,-74,247.5
11302,103,-91,247.5
11302,212,-62,247.5
11302,57,-79,247.5
11303,74,-66,246.562
11303,138,-60,246.562
11303,139,-74,246.562
11303,69,-82,246.562
11303,211,-74,246.562
11303,103,-91,246.562
11303,212,-62,246.562
11303,57,-79,246.562
11304,74,-66,247.031
11304,138,-60,247.031
11304,139,-74,247.031
11304,69,-82,247.031
11304,211,-74,247.031
11304,103,-91,247.031
11304,212,-62,247.031
11304,57,-79,247.031
11305,74,-66,247.5
11305,138,-60,247.5
11305,139,-74,247.5
11305,69,-82,247.5
11305,211,-74,247.5
11305,103,-91,247.5
11305,212,-62,247.5
11305,57,-79,247.5
11306,74,-66,246.562
11306,138,-60,246.562
11306,139,-74,246.562
11306,69,-82,246.562
11306,211,-74,246.562
11306,103,-91,246.562
11306,212,-62,246.562
11306,57,-79,246.562
11307,74,-66,247.031
11307,138,-60,247.031
11307,139,-74,247.031
11307,69,-82,247.031
11307,211,-74,247.031
11307,103,-91,247.031
11307,212,-62,247.031
11307,57,-79,247.031
11308,74,-66,247.5
11308,138,-60,247.5
11308,139,-74,247.5
11308,69,-82,247.5
11308,211,-74,247.5
11308,103,-91,247.5
11308,212,-62,247.5
11308,57,-79,247.5
11309,74,-66,247.031
11309,138,-60,247.031
11309,139,-74,247.031
11309,69,-82,247.031
11309,211,-74,247.031
11309,103,-91,247.031
11309,212,-62,247.031
11309,57,-79,247.031
11310,74,-66,247.031
11310,138,-60,247.031
11310,139,-74,247.031
11310,69,-82,247.031
11310,211,-74,247.031
11310,103,-91,247.031
11310,212,-62,247.031
11310,57,-79,247.031
11311,74,-66,247.5
11311,138,-60,247.5
11311,139,-74,247.5
11311,69,-82,247.5
11311,211,-74,247.5
11311,103,-91,247.5
11311,212,-62,247.5
11311,57,-79,247.5
11312,74,-66,247.031
11312,138,-60,247.031
11312,139,-74,247.031
11312,69,-82,247.031
11312,211,-74,247.031
11312,103,-91,247.031
11312,212,-62,247.031
11312,57,-79,247.031
11313,74,-66,246.562
11313,138,-60,246.562
11313,139,-74,246.562
11313,69,-82,246.562
11313,211,-74,246.562
11313,103,-91,246.562
11313,212,-62,246.562
11313,57,-79,246.562
11314,74,-66,247.5
11314,138,-60,247.5
11314,139,-74,247.5
11314,69,-82,247.5
11314,211,-74,247.5
11314,103,-91,247.5
11314,212,-62,247.5
11314,57,-79,247.5
11315,74,-66,247.031
11315,138,-60,247.031
11315,139,-74,247.031
11315,69,-82,247.031
11315,211,-74,247.031
11315,103,-91,247.031
11315,212,-62,247.031
11315,57,-79,247.031
11316,74,-66,246.562
11316,138,-60,246.562
11316,139,-74,246.562
11316,69,-82,246.562
11316,211,-74,246.562
11316,103,-91,246.562
11316,212,-62,246.562
11316,57,-79,246.562
11317,74,-66,247.5
11317,138,-60,247.5
11317,139,-74,247.5
11317,69,-82,247.5
11317,211,-74,247.5
11317,103,-91,247.5
11317,212,-62,247.5
11317,57,-79,247.5
11318,74,-66,247.5
11318,138,-60,247.5
11318,139,-74,247.5
11318,69,-82,247.5
11318,211,-74,247.5
11318,103,-91,247.5
11318,212,-62,247.5
11318,57,-79,247.5
11319,74,-66,246.562
11319,138,-60,246.562
11319,139,-74,246.562
11319,69,-82,246.562
11319,211,-74,246.562
11319,103,-91,246.562
11319,212,-62,246.562
11319,57,-79,246.562
11320,74,-66,246.562
11320,138,-60,246.562
11320,139,-74,246.562
11320,69,-82,246.562
11320,211,-74,246.562
11320,103,-91,246.562
11320,212,-62,246.562
11320,57,-79,246.562
11321,74,-66,247.5
11321,138,-60,247.5
11321,139,-74,247.5
11321,69,-82,247.5
11321,211,-74,247.5
11321,103,-91,247.5
11321,212,-62,247.5
11321,57,-79,247.5
11322,74,-66,247.031
11322,138,-60,247.031
11322,139,-74,247.031
11322,69,-82,247.031
11322,211,-74,247.031
11322,103,-91,247.031
11322,212,-62,247.031
11322,57,-79,247.031
11323,74,-66,246.562
11323,138,-60,246.562
11323,139,-74,246.562
11323,69,-82,246.562
11323,211,-74,246.562
11323,103,-91,246.562
11323,212,-62,246.562
11323,57,-79,246.562
11324,74,-66,247.5
11324,138,-60,247.5
11324,139,-74,247.5
11324,69,-82,247.5
11324,211,-74,247.5
11324,103,-91,247.5
11324,212,-62,247.5
11324,57,-79,247.5
11325,74,-66,247.031
11325,138,-60,247.031
11325,139,-74,247.031
11325,69,-82,247.031
11325,211,-74,247.031
11325,103,-91,247.031
11325,212,-62,247.031
11325,57,-79,247.031
11326,74,-66,246.562
11326,138,-60,246.562
11326,139,-74,246.562
11326,69,-82,246.562
11326,211,-74,246.562
11326,103,-91,246.562
11326,212,-62,246.562
11326,57,-79,246.562
11327,74,-66,247.5
11327,138,-60,247.5
11327,139,-74,247.5
11327,69,-82,247.5
11327,211,-74,247.5
11327,103,-91,247.5
11327,212,-62,247.5
11327,57,-79,247.5
11328,74,-66,247.5
11328,138,-60,247.5
11328,139,-74,247.5
11328,69,-82,247.5
11328,211,-74,247.5
11328,103,-91,247.5
11328,212,-62,247.5
11328,57,-79,247.5
11329,74,-66,246.562
11329,138,-60,246.562
11329,139,-74,246.562
11329,69,-82,246.562
11329,211,-74,246.562
11329,103,-91,246.562
11329,212,-62,246.562
11329,57,-79,246.562
11330,74,-66,247.031
11330,138,-60,247.031
11330,139,-74,247.031
11330,69,-82,247.031
11330,211,-74,247.031
11330,103,-91,247.031
11330,212,-62,247.031
11330,57,-79,247.031
11331,74,-66,247.031
11331,138,-60,247.031
11331,139,-74,247.031
11331,69,-82,247.031
11331,211,-74,247.031
11331,103,-91,247.031
11331,212,-62,247.031
11331,57,-79,247.031
11332,74,-66,246.562
11332,138,-60,246.562
11332,139,-74,246.562
11332,69,-82,246.562
11332,211,-74,246.562
11332,103,-91,246.562
11332,212,-62,246.562
11332,57,-79,246.562
11333,74,-66,246.562
11333,138,-60,246.562
11333,139,-74,246.562
11333,69,-82,246.562
11333,211,-74,246.562
11333,103,-91,246.562
11333,212,-62,246.562
11333,57,-79,246.562
11334,74,-66,247.5
11334,138,-60,247.5
11334,139,-74,247.5
11334,69,-82,247.5
11334,211,-74,247.5
11334,103,-91,247.5
11334,212,-62,247.5
11334,57,-79,247.5
11335,74,-66,247.031
11335,138,-60,247.031
11335,139,-74,247.031
11335,69,-82,247.031
11335,211,-74,247.031
11335,103,-91,247.031
11335,212,-62,247.031
11335,57,-79,247.031
11336,74,-66,246.562
11336,138,-60,246.562
11336,139,-74,246.562
11336,69,-82,246.562
11336,211,-74,246.562
11336,103,-91,246.562
11336,212,-62,246.562
11336,57,-79,246.562
11337,74,-66,247.5
11337,138,-60,247.5
11337,139,-74,247.5
11337,69,-82,247.5
11337,211,-74,247.5
11337,103,-91,247.5
11337,212,-62,247.5
11337,57,-79,247.5
11338,74,-66,247.5
11338,138,-60,247.5
11338,139,-74,247.5
