timestamp,neighbor_id,rssi,energy_consumption
11981,103,-83,238.125
11981,57,-82,238.125
11981,139,-69,238.125
11981,138,-78,238.125
11981,74,-71,238.125
11982,42,-74,238.125
11982,103,-83,238.125
11982,57,-82,238.125
11982,139,-69,238.125
11982,138,-78,238.125
11982,74,-71,238.125
11983,42,-74,238.594
11983,103,-83,238.594
11983,57,-82,238.594
11983,139,-69,238.594
11983,138,-78,238.594
11983,74,-71,238.594
11984,42,-74,239.062
11984,103,-83,239.062
11984,57,-82,239.062
11984,139,-69,239.062
11984,138,-78,239.062
11984,74,-71,239.062
11985,42,-74,238.125
11985,103,-83,238.125
11985,57,-82,238.125
11985,139,-69,238.125
11985,138,-78,238.125
11985,74,-71,238.125
11986,42,-74,238.125
11986,103,-83,238.125
11986,57,-82,238.125
11986,139,-69,238.125
11986,138,-78,238.125
11986,74,-71,238.125
11987,42,-74,238.594
11987,103,-83,238.594
11987,57,-82,238.594
11987,139,-69,238.594
11987,138,-78,238.594
11987,74,-71,238.594
11988,42,-74,239.062
11988,103,-83,239.062
11988,57,-82,239.062
11988,139,-69,239.062
11988,138,-78,239.062
11988,74,-71,239.062
11989,42,-74,238.125
11989,103,-83,238.125
11989,57,-82,238.125
11989,139,-69,238.125
11989,138,-78,238.125
11989,74,-71,238.125
11990,42,-74,238.125
11990,103,-83,238.125
11990,57,-82,238.125
11990,139,-69,238.125
11990,138,-78,238.125
11990,74,-71,238.125
11991,42,-74,238.594
11991,103,-83,238.594
11991,57,-82,238.594
11991,139,-69,238.594
11991,138,-78,238.594
11991,74,-71,238.594
11992,42,-74,238.594
11992,103,-83,238.594
11992,57,-82,238.594
11992,139,-69,238.594
11992,138,-78,238.594
11992,74,-71,238.594
11993,42,-74,238.125
11993,103,-83,238.125
11993,57,-82,238.125
11993,139,-69,238.125
11993,138,-78,238.125
11993,74,-71,238.125
11994,42,-74,238.125
11994,103,-83,238.125
11994,57,-82,238.125
11994,139,-69,238.125
11994,138,-78,238.125
11994,74,-71,238.125
11995,42,-74,238.594
11995,103,-83,238.594
11995,57,-82,238.594
11995,139,-69,238.594
11995,138,-78,238.594
11995,74,-71,238.594
11996,42,-74,238.125
11996,103,-83,238.125
11996,57,-82,238.125
11996,139,-69,238.125
11996,138,-78,238.125
11996,74,-71,238.125
11997,42,-74,238.125
11997,103,-83,238.125
11997,57,-82,238.125
11997,139,-69,238.125
11997,138,-78,238.125
11997,74,-71,238.125
11998,42,-74,238.125
11998,103,-83,238.125
11998,57,-82,238.125
11998,139,-69,238.125
11998,138,-78,238.125
11998,74,-71,238.125
11999,42,-74,238.594
11999,103,-83,238.594
11999,57,-82,238.594
11999,139,-69,238.594
11999,138,-78,238.594
11999,74,-71,238.594
12000,42,-74,238.125
12000,103,-83,238.125
12000,57,-82,238.125
12000,139,-69,238.125
12000,138,-78,238.125
12000,74,-71,238.125
12001,42,-74,238.125
12001,103,-83,238.125
12001,57,-82,238.125
12001,139,-69,238.125
12001,138,-78,238.125
12001,74,-71,238.125
12002,42,-74,238.125
12002,103,-83,238.125
12002,57,-82,238.125
12002,139,-69,238.125
12002,138,-78,238.125
12002,74,-71,238.125
12003,42,-74,238.594
12003,103,-83,238.594
12003,57,-82,238.594
12003,139,-69,238.594
12003,138,-78,238.594
12003,74,-71,238.594
12004,42,-74,238.594
12004,103,-83,238.594
12004,57,-82,238.594
12004,139,-69,238.594
12004,138,-78,238.594
12004,74,-71,238.594
12005,42,-74,238.125
12005,103,-83,238.125
12005,57,-82,238.125
12005,139,-69,238.125
12005,138,-78,238.125
12005,74,-71,238.125
12006,42,-74,238.125
12006,103,-83,238.125
12006,57,-82,238.125
12006,139,-69,238.125
12006,138,-78,238.125
12006,74,-71,238.125
12007,42,-74,239.062
12007,103,-83,239.062
12007,57,-82,239.062
12007,139,-69,239.062
12007,138,-78,239.062
12007,74,-71,239.062
12008,42,-74,238.125
12008,103,-83,238.125
12008,57,-82,238.125
12008,139,-69,238.125
12008,138,-78,238.125
12008,74,-71,238.125
12009,42,-74,238.125
12009,103,-83,238.125
12009,57,-82,238.125
12009,139,-69,238.125
12009,138,-78,238.125
12009,74,-71,238.125
12010,42,-74,238.594
12010,103,-83,238.594
12010,57,-82,238.594
12010,139,-69,238.594
12010,138,-78,238.594
12010,74,-71,238.594
12011,42,-74,238.594
12011,103,-83,238.594
12011,57,-82,238.594
12011,139,-69,238.594
12011,138,-78,238.594
12011,74,-71,238.594
12012,42,-74,238.125
12012,103,-83,238.125
12012,57,-82,238.125
12012,139,-69,238.125
12012,138,-78,238.125
12012,74,-71,238.125
12013,42,-74,238.125
12013,103,-83,238.125
12013,57,-82,238.125
12013,139,-69,238.125
12013,138,-78,238.125
12013,74,-71,238.125
12014,42,-74,239.062
12014,103,-83,239.062
12014,57,-82,239.062
12014,139,-69,239.062
12014,138,-78,239.062
12014,74,-71,239.062
12015,42,-74,238.594
12015,103,-83,238.594
12015,57,-82,238.594
12015,139,-69,238.594
12015,138,-78,238.594
12015,74,-71,238.594
12016,42,-74,238.125
12016,103,-83,238.125
12016,57,-82,238.125
12016,139,-69,238.125
12016,138,-78,238.125
12016,74,-71,238.125
12017,42,-74,238.594
12017,103,-83,238.594
12017,57,-82,238.594
12017,139,-69,238.594
12017,138,-78,238.594
12017,74,-71,238.594
12018,42,-74,239.062
12018,103,-83,239.062
12018,57,-82,239.062
12018,139,-69,239.062
12018,138,-78,239.062
12018,74,-71,239.062
12019,42,-74,240.938
12019,103,-83,240.938
12019,57,-82,240.938
12019,139,-69,240.938
12019,138,-78,240.938
12019,74,-71,240.938
12020,42,-74,240.938
12020,103,-83,240.938
12020,57,-82,240.938
12020,139,-69,240.938
12020,138,-78,240.938
12020,74,-71,240.938
12021,42,-74,241.875
12021,103,-83,241.875
12021,57,-82,241.875
12021,139,-69,241.875
12021,138,-78,241.875
12021,74,-71,241.875
12022,42,-74,241.406
12022,103,-83,241.406
12022,57,-82,241.406
12022,139,-69,241.406
12022,138,-78,241.406
12022,74,-71,241.406
12023,42,-74,240.938
12023,103,-83,240.938
12023,57,-82,240.938
12023,139,-69,240.938
12023,138,-78,240.938
12023,74,-71,240.938
12024,42,-74,240.938
12024,103,-83,240.938
12024,57,-82,240.938
12024,139,-69,240.938
12024,138,-78,240.938
12024,74,-71,240.938
12025,42,-74,241.875
12025,103,-83,241.875
12025,57,-82,241.875
12025,139,-69,241.875
12025,138,-78,241.875
12025,74,-71,241.875
12026,42,-74,241.406
12026,103,-83,241.406
12026,57,-82,241.406
12026,139,-69,241.406
12026,138,-78,241.406
12026,74,-71,241.406
12027,42,-74,240.938
12027,103,-83,240.938
12027,57,-82,240.938
12027,139,-69,240.938
12027,138,-78,240.938
12027,74,-71,240.938
12028,42,-74,241.406
12028,103,-83,241.406
12028,57,-82,241.406
12028,139,-69,241.406
12028,138,-78,241.406
12028,74,-71,241.406
12029,42,-74,241.875
12029,103,-83,241.875
12029,57,-82,241.875
12029,139,-69,241.875
12029,138,-78,241.875
12029,74,-71,241.875
12030,42,-74,240.938
12030,103,-83,240.938
12030,57,-82,240.938
12030,139,-69,240.938
12030,138,-78,240.938
12030,74,-71,240.938
12031,42,-74,240.938
12031,103,-83,240.938
12031,57,-82,240.938
12031,139,-69,240.938
12031,138,-78,240.938
12031,74,-71,240.938
12032,42,-74,241.406
12032,103,-83,241.406
12032,57,-82,241.406
12032,139,-69,241.406
12032,138,-78,241.406
12032,74,-71,241.406
12033,42,-74,240.938
12033,103,-83,240.938
12033,57,-82,240.938
12033,139,-69,240.938
12033,138,-78,240.938
12033,74,-71,240.938
12034,42,-74,240.938
12034,103,-83,240.938
12034,57,-82,240.938
12034,139,-69,240.938
12034,138,-78,240.938
12034,74,-71,240.938
12035,42,-74,241.406
12035,103,-83,241.406
12035,57,-82,241.406
12035,139,-69,241.406
12035,138,-78,241.406
12035,74,-71,241.406
12036,42,-74,241.875
12036,103,-83,241.875
12036,57,-82,241.875
12036,139,-69,241.875
12036,138,-78,241.875
12036,74,-71,241.875
12037,42,-74,240.938
12037,103,-83,240.938
12037,57,-82,240.938
12037,139,-69,240.938
12037,138,-78,240.938
12037,74,-71,240.938
12038,42,-74,240.938
12038,103,-83,240.938
12038,57,-82,240.938
12038,139,-69,240.938
12038,138,-78,240.938
12038,74,-71,240.938
12039,42,-74,241.406
12039,103,-83,241.406
12039,57,-82,241.406
12039,139,-69,241.406
12039,138,-78,241.406
12039,74,-71,241.406
12040,42,-74,240.938
12040,103,-83,240.938
12040,57,-82,240.938
12040,139,-69,240.938
12040,138,-78,240.938
12040,74,-71,240.938
12041,42,-74,240.938
12041,103,-83,240.938
12041,57,-82,240.938
12041,139,-69,240.938
12041,138,-78,240.938
12041,74,-71,240.938
12042,42,-74,241.406
12042,103,-83,241.406
12042,57,-82,241.406
12042,139,-69,241.406
12042,138,-78,241.406
12042,74,-71,241.406
12043,42,-74,241.875
12043,103,-83,241.875
12043,57,-82,241.875
12043,139,-69,241.875
12043,138,-78,241.875
12043,74,-71,241.875
12044,42,-74,240.938
12044,103,-83,240.938
12044,57,-82,240.938
12044,139,-69,240.938
12044,138,-78,240.938
12044,74,-71,240.938
12045,42,-74,241.406
12045,103,-83,241.406
12045,57,-82,241.406
12045,139,-69,241.406
12045,138,-78,241.406
12045,74,-71,241.406
12046,42,-74,241.875
12046,103,-83,241.875
12046,57,-82,241.875
12046,139,-69,241.875
12046,138,-78,241.875
12046,74,-71,241.875
12047,42,-74,240.938
12047,103,-83,240.938
12047,57,-82,240.938
12047,139,-69,240.938
12047,138,-78,240.938
12047,74,-71,240.938
12048,42,-74,241.406
12048,103,-83,241.406
12048,57,-82,241.406
12048,139,-69,241.406
12048,138,-78,241.406
12048,74,-71,241.406
12049,42,-74,241.406
12049,103,-83,241.406
12049,57,-82,241.406
12049,139,-69,241.406
12049,138,-78,241.406
12049,74,-71,241.406
12050,42,-74,240.938
12050,103,-83,240.938
12050,57,-82,240.938
12050,139,-69,240.938
12050,138,-78,240.938
12050,74,-71,240.938
12051,42,-74,240.938
12051,103,-83,240.938
12051,57,-82,240.938
12051,139,-69,240.938
12051,138,-78,240.938
12051,74,-71,240.938
12052,42,-74,241.406
12052,103,-83,241.406
12052,57,-82,241.406
12052,139,-69,241.406
12052,138,-78,241.406
12052,74,-71,241.406
12053,42,-74,241.406
12053,103,-83,241.406
12053,57,-82,241.406
12053,139,-69,241.406
12053,138,-78,241.406
12053,74,-71,241.406
12054,42,-74,240.938
12054,103,-83,240.938
12054,57,-82,240.938
12054,139,-69,240.938
12054,138,-78,240.938
12054,74,-71,240.938
12055,42,-74,240.938
12055,103,-83,240.938
12055,57,-82,240.938
12055,139,-69,240.938
12055,138,-78,240.938
12055,74,-71,240.938
12056,42,-74,241.875
12056,103,-83,241.875
12056,57,-82,241.875
12056,139,-69,241.875
12056,138,-78,241.875
12056,74,-71,241.875
12057,42,-74,240.938
12057,103,-83,240.938
12057,57,-82,240.938
12057,139,-69,240.938
12057,138,-78,240.938
12057,74,-71,240.938
12058,42,-74,240.938
12058,103,-83,240.938
12058,57,-82,240.938
12058,139,-69,240.938
12058,138,-78,240.938
12058,74,-71,240.938
12059,42,-74,241.406
12059,103,-83,241.406
12059,57,-82,241.406
12059,139,-69,241.406
12059,138,-78,241.406
12059,74,-71,241.406
12060,42,-74,241.875
12060,103,-83,241.875
12060,57,-82,241.875
12060,139,-69,241.875
12060,138,-78,241.875
12060,74,-71,241.875
12061,42,-74,240.938
12061,103,-83,240.938
12061,57,-82,240.938
12061,139,-69,240.938
12061,138,-78,240.938
12061,74,-71,240.938
12062,42,-74,241.406
12062,103,-83,241.406
12062,57,-82,241.406
12062,139,-69,241.406
12062,138,-78,241.406
12062,74,-71,241.406
12063,42,-74,241.875
12063,103,-83,241.875
12063,57,-82,241.875
12063,139,-69,241.875
12063,138,-78,241.875
12063,74,-71,241.875
12064,42,-74,240.938
12064,103,-83,240.938
12064,57,-82,240.938
12064,139,-69,240.938
12064,138,-78,240.938
12064,74,-71,240.938
12065,42,-74,240.938
12065,103,-83,240.938
12065,57,-82,240.938
12065,139,-69,240.938
12065,138,-78,240.938
12065,74,-71,240.938
12066,42,-74,241.406
12066,103,-83,241.406
12066,57,-82,241.406
12066,139,-69,241.406
12066,138,-78,241.406
12066,74,-71,241.406
12067,42,-74,240.938
12067,103,-83,240.938
12067,57,-82,240.938
12067,139,-69,240.938
12067,138,-78,240.938
12067,74,-71,240.938
12068,42,-74,240.938
12068,103,-83,240.938
12068,57,-82,240.938
12068,139,-69,240.938
12068,138,-78,240.938
12068,74,-71,240.938
12069,42,-74,241.406
12069,103,-83,241.406
12069,57,-82,241.406
12069,139,-69,241.406
12069,138,-78,241.406
12069,74,-71,241.406
12070,42,-74,241.406
12070,103,-83,241.406
12070,57,-82,241.406
12070,139,-69,241.406
12070,138,-78,241.406
12070,74,-71,241.406
12071,42,-74,240.938
12071,103,-83,240.938
12071,57,-82,240.938
12071,139,-69,240.938
12071,138,-78,240.938
12071,74,-71,240.938
12072,42,-74,241.406
12072,103,-83,241.406
12072,57,-82,241.406
12072,139,-69,241.406
12072,138,-78,241.406
12072,74,-71,241.406
12073,42,-74,241.406
12073,103,-83,241.406
12073,57,-82,241.406
12073,139,-69,241.406
12073,138,-78,241.406
12073,74,-71,241.406
12074,42,-74,240.938
12074,103,-83,240.938
12074,57,-82,240.938
12074,139,-69,240.938
12074,138,-78,240.938
12074,74,-71,240.938
12075,42,-74,240.938
12075,103,-83,240.938
12075,57,-82,240.938
12075,139,-69,240.938
12075,138,-78,240.938
12075,74,-71,240.938
12076,42,-74,241.406
12076,103,-83,241.406
12076,57,-82,241.406
12076,139,-69,241.406
12076,138,-78,241.406
