timestamp,neighbor_id,rssi,energy_consumption
6486,57,-87,244.219
6487,57,-87,244.219
6488,57,-87,244.219
6489,57,-87,243.75
6490,57,-87,243.75
6491,57,-87,244.688
6492,57,-87,243.75
6493,57,-87,244.219
6494,57,-87,244.219
6495,57,-87,243.75
6496,57,-87,244.219
6497,57,-87,243.75
6498,57,-87,243.75
6499,57,-87,244.219
6500,57,-87,243.75
6501,57,-86,244.688
6502,57,-86,244.219
6503,57,-86,244.219
6504,57,-86,244.219
6505,57,-86,243.75
6506,57,-86,244.688
6507,57,-86,243.75
6508,57,-86,244.219
6509,57,-86,244.219
6510,57,-86,243.75
6511,57,-86,244.688
6512,57,-86,243.75
6513,57,-86,244.219
6514,57,-86,244.219
6515,57,-86,243.75
6516,57,-86,244.688
6517,57,-86,243.75
6518,57,-86,244.688
6519,57,-86,243.75
6520,57,-86,244.219
6521,57,-86,244.219
6522,57,-86,243.75
6523,57,-86,244.688
6524,57,-86,243.75
6525,57,-86,244.688
6526,57,-86,243.75
6527,57,-86,244.219
6528,57,-86,244.219
6529,57,-86,243.75
6530,57,-86,244.688
6531,57,-86,243.75
6532,57,-86,244.688
6533,57,-86,244.219
6534,57,-86,244.219
6535,57,-86,244.219
6536,57,-86,243.75
6537,57,-86,244.688
6538,57,-86,243.75
6539,57,-86,244.688
6540,57,-86,243.75
6541,57,-86,244.688
6542,57,-86,243.75
6543,57,-86,243.75
6544,57,-86,244.219
6545,57,-86,243.75
6546,57,-86,244.219
6547,57,-86,243.75
6548,57,-86,244.219
6549,57,-86,244.688
6550,57,-86,243.75
6551,57,-86,244.219
6552,57,-86,243.75
6553,57,-86,244.688
6554,57,-86,244.219
6555,57,-86,243.75
6556,57,-86,243.75
6557,57,-86,243.75
6558,57,-86,244.688
6559,57,-86,244.219
6560,57,-86,243.75
6561,57,-86,244.688
6562,57,-86,243.75
6563,57,-86,244.219
6564,57,-86,244.219
6565,57,-86,243.75
6566,57,-86,244.688
6567,57,-86,243.75
6568,57,-86,244.219
6569,57,-86,244.688
6570,57,-86,243.75
6571,57,-86,244.219
6572,57,-86,244.219
6573,57,-86,243.75
6574,57,-86,244.219
6575,57,-86,244.688
6576,57,-86,243.75
6577,57,-86,244.688
6578,57,-86,243.75
6579,57,-86,243.75
6580,57,-86,244.688
6581,57,-86,244.688
6582,57,-86,243.75
6583,57,-86,244.688
6584,57,-86,244.219
6585,57,-86,243.75
6586,57,-86,244.219
6587,57,-86,244.219
6588,57,-86,243.75
6589,57,-86,244.219
6590,57,-86,244.688
6591,57,-86,243.75
6592,57,-86,244.219
6593,57,-86,244.219
6594,57,-86,243.75
6595,57,-86,244.219
6596,57,-86,244.688
6597,57,-86,244.219
6598,57,-86,243.75
6599,57,-86,244.688
6600,57,-86,243.75
6601,57,-86,243.75
6602,57,-86,244.219
6603,57,-86,244.219
6604,57,-86,243.75
6605,57,-86,243.75
6606,57,-86,244.688
6607,57,-86,243.75
6608,57,-86,244.219
6609,57,-86,244.688
6610,57,-86,244.219
6611,57,-86,243.75
6612,57,-86,244.688
6613,57,-86,244.688
6614,57,-86,243.75
6615,57,-86,243.75
6616,57,-86,244.688
6617,57,-86,243.75
6618,57,-86,243.75
6619,57,-86,243.75
6620,57,-86,244.688
6621,57,-86,244.219
6622,57,-86,244.219
6623,57,-86,244.219
6624,57,-86,243.75
6625,57,-86,243.75
6626,57,-86,244.219
6627,57,-86,244.688
6628,57,-86,243.75
6629,57,-86,243.75
6630,57,-86,244.688
6631,57,-86,244.219
6632,57,-86,243.75
6633,57,-86,244.219
6634,57,-86,244.688
6635,57,-86,243.75
6636,57,-86,244.219
6637,57,-86,244.688
6638,57,-86,244.219
6639,57,-86,243.75
6640,57,-86,244.219
6641,57,-86,244.688
6642,57,-86,243.75
6643,57,-86,244.219
6644,57,-86,244.688
6645,57,-86,243.75
6646,57,-86,243.75
6647,57,-86,244.688
6648,57,-86,244.219
6649,57,-86,243.75
6650,57,-86,243.75
6651,57,-86,244.688
6652,57,-86,243.75
6653,57,-86,243.75
6654,57,-86,244.688
6655,57,-86,244.688
6656,57,-86,243.75
6657,57,-86,244.219
6658,57,-86,244.688
6659,57,-86,243.75
6660,57,-86,244.219
6661,57,-86,244.219
6662,57,-86,243.75
6663,57,-86,243.75
6664,57,-86,244.219
6665,57,-86,244.688
6666,57,-86,244.219
6667,57,-86,244.219
6668,57,-86,244.219
6669,57,-86,244.219
6670,57,-86,243.75
6671,57,-86,244.219
6672,57,-86,244.688
6673,57,-86,244.219
6674,57,-86,243.75
6675,57,-86,244.219
6676,57,-86,244.219
6677,57,-86,243.75
6678,57,-86,244.219
6679,57,-86,244.688
6680,57,-86,243.75
6681,57,-86,244.219
6682,57,-86,244.688
6683,57,-86,244.219
6684,57,-86,243.75
6685,57,-86,244.219
6686,57,-86,244.219
6687,57,-86,243.75
6688,57,-86,244.219
6689,57,-86,244.219
6690,57,-86,243.75
6691,57,-86,244.688
6692,57,-86,244.219
6693,57,-86,243.75
6694,57,-86,244.688
6695,57,-86,244.219
6696,57,-86,243.75
6697,57,-86,244.688
6698,57,-86,243.75
6699,57,-86,243.75
6700,57,-86,244.688
6701,57,-86,243.75
6702,57,-86,244.219
6703,57,-86,244.219
6704,57,-86,244.219
6705,57,-86,244.219
6706,57,-86,243.75
6707,57,-86,244.219
6708,57,-86,243.75
6709,57,-86,243.75
6710,57,-86,244.688
6711,57,-86,243.75
6712,57,-86,244.688
6713,57,-86,243.75
6714,57,-86,244.219
6715,57,-86,244.688
6716,57,-86,244.219
6717,57,-86,244.688
6718,57,-86,243.75
6719,57,-86,244.688
6720,57,-86,244.219
6721,57,-86,244.688
6722,57,-86,244.688
6723,57,-86,243.75
6724,57,-86,244.688
6725,57,-86,243.75
6726,57,-86,244.219
6727,57,-86,243.75
6728,57,-86,244.219
6729,57,-86,244.219
6730,57,-86,243.75
6731,57,-86,244.219
6732,57,-86,243.75
6733,57,-86,244.219
6734,57,-86,243.75
6735,57,-86,244.219
6736,57,-86,243.75
6737,57,-86,244.219
6738,57,-86,244.688
6739,57,-86,243.75
6740,57,-86,244.219
6741,57,-86,244.219
6742,57,-86,244.688
6743,57,-86,243.75
6744,57,-86,244.688
6745,57,-86,243.75
6746,57,-86,244.688
6747,57,-86,243.75
6748,57,-86,244.688
6749,57,-86,244.219
6750,57,-86,244.688
6751,57,-86,244.219
6752,57,-86,244.219
6753,57,-86,244.219
6754,57,-86,244.219
6755,57,-86,243.75
6756,57,-86,243.75
6757,57,-86,244.688
6758,57,-86,243.75
6759,57,-86,244.219
6760,57,-86,244.219
6761,57,-86,244.688
6762,57,-86,243.75
6763,57,-86,244.688
6764,57,-86,243.75
6765,57,-86,244.219
6766,57,-86,243.75
6767,57,-86,244.219
6768,57,-86,243.75
6769,57,-86,244.688
6770,57,-86,243.75
6771,57,-86,244.688
6772,57,-86,243.75
6773,57,-86,244.219
6774,57,-86,243.75
6775,57,-86,244.688
6776,57,-86,243.75
6777,57,-86,244.688
6778,57,-86,243.75
6779,57,-86,244.688
6780,57,-86,243.75
6781,57,-86,244.219
6782,57,-86,243.75
6783,57,-86,244.688
6784,57,-86,243.75
6785,57,-86,244.219
6786,57,-86,243.75
6787,57,-86,244.688
6788,57,-86,243.75
6789,57,-86,244.688
6790,57,-86,243.75
6791,57,-86,244.219
6792,57,-86,243.75
6793,57,-86,244.219
6794,57,-86,243.75
6795,57,-86,243.75
6796,57,-86,244.219
6797,57,-86,244.219
6798,57,-86,244.219
6799,57,-86,244.219
6800,57,-86,244.688
6801,57,-86,243.75
6802,57,-86,244.219
6803,57,-86,244.219
6804,57,-86,244.688
6805,57,-86,243.75
6806,57,-86,244.688
6807,57,-86,243.75
6808,57,-86,244.688
6809,57,-86,243.75
6810,57,-86,244.219
6811,57,-86,243.75
6812,57,-86,244.688
6813,57,-86,244.219
6814,57,-86,244.219
6815,57,-86,244.219
6816,57,-86,243.75
6817,57,-86,244.219
6818,57,-86,244.219
6819,57,-86,244.688
6820,57,-86,243.75
6821,57,-86,244.688
6822,57,-86,243.75
6823,57,-86,244.688
6824,57,-86,243.75
6825,57,-86,244.219
6826,57,-86,243.75
6827,57,-86,244.219
6828,57,-86,244.219
6829,57,-86,243.75
6830,57,-86,244.219
6831,57,-86,244.219
6832,57,-86,244.688
6833,57,-86,243.75
6834,57,-86,244.688
6835,57,-86,243.75
6836,57,-86,244.688
6837,57,-86,244.219
6838,57,-86,244.219
6839,57,-86,244.219
6840,57,-86,244.688
6841,57,-86,244.219
6842,57,-86,244.219
6843,57,-86,244.219
6844,57,-86,243.75
6845,57,-86,244.688
6846,57,-86,243.75
6847,57,-86,244.688
6848,57,-86,243.75
6849,57,-86,244.219
6850,57,-86,243.75
6851,57,-86,244.219
6852,57,-86,244.219
6853,57,-86,243.75
6854,57,-86,244.219
6855,57,-86,243.75
6856,57,-86,244.688
6857,57,-86,243.75
6858,57,-86,244.688
6859,57,-86,243.75
6860,57,-86,244.688
6861,57,-86,243.75
6862,57,-86,244.219
6863,57,-86,244.219
6864,57,-86,243.75
6865,57,-86,244.219
6866,57,-86,243.75
6867,57,-86,244.219
6868,57,-86,243.75
6869,57,-86,244.219
6870,57,-86,243.75
6871,57,-86,244.219
6872,57,-86,243.75
6873,57,-86,244.219
6874,57,-86,244.688
6875,57,-86,244.219
6876,57,-86,244.688
6877,57,-86,243.75
6878,57,-86,244.688
6879,57,-86,244.219
6880,57,-86,244.219
6881,57,-86,244.219
6882,57,-86,244.219
6883,57,-86,244.219
6884,57,-86,243.75
6885,57,-86,244.688
6886,57,-86,243.75
6887,57,-86,244.219
6888,57,-86,244.219
6889,57,-86,243.75
6890,57,-86,244.219
6891,57,-86,243.75
6892,57,-86,244.688
6893,57,-86,243.75
6894,57,-86,244.219
6895,57,-86,244.219
6896,57,-86,244.219
6897,57,-86,244.219
6898,57,-86,243.75
6899,57,-86,244.688
6900,57,-86,243.75
6901,57,-86,244.688
6902,57,-86,243.75
6903,57,-86,243.75
6904,57,-86,244.688
6905,57,-86,243.75
6906,57,-86,244.688
6907,57,-86,243.75
6908,57,-86,244.688
6909,57,-86,243.75
6910,57,-86,244.219
6911,57,-86,244.219
6912,57,-86,244.219
6913,57,-86,244.219
6914,57,-86,243.75
6915,57,-86,244.688
6916,57,-86,243.75
6917,57,-86,244.688
6918,57,-86,244.219
6919,57,-86,244.219
6920,57,-86,244.219
6921,57,-86,244.219
6922,57,-86,244.219
6923,57,-86,243.75
6924,57,-86,244.688
6925,57,-86,243.75
6926,57,-86,244.688
6927,57,-86,243.75
6928,57,-86,244.219
6929,57,-86,244.219
6930,57,-86,244.219
6931,57,-86,244.219
6932,57,-86,243.75
6933,57,-86,244.688
6934,57,-86,243.75
6935,57,-86,244.688
6936,57,-86,243.75
6937,57,-86,244.219
6938,57,-86,244.219
6939,57,-86,243.75
6940,57,-86,244.219
6941,57,-86,243.75
6942,57,-86,244.219
6943,57,-86,243.75
6944,57,-86,244.688
6945,57,-86,243.75
6946,57,-86,244.688
6947,57,-86,243.75
6948,57,-86,244.219
6949,57,-86,244.219
6950,57,-86,244.219
6951,57,-86,244.688
6952,57,-86,243.75
6953,57,-86,244.219
6954,57,-86,243.75
6955,57,-86,244.219
6956,57,-86,244.219
6957,57,-86,243.75
6958,57,-86,244.688
6959,57,-86,243.75
6960,57,-86,244.688
6961,57,-86,243.75
6962,57,-86,244.688
6963,57,-86,243.75
6964,57,-86,244.219
6965,57,-86,243.75
6966,57,-86,244.219
6967,57,-86,243.75
6968,57,-86,243.75
6969,57,-86,244.219
6970,57,-86,243.75
6971,57,-86,244.688
6972,57,-86,243.75
6973,57,-86,244.219
6974,57,-86,243.75
6975,57,-86,244.219
6976,57,-86,243.75
6977,57,-86,243.75
6978,57,-86,243.75
6979,57,-86,243.75
6980,57,-86,244.219
6981,57,-86,243.75
6982,57,-86,244.688
6983,57,-86,243.75
6984,57,-86,244.688
6985,57,-86,243.75
6986,57,-86,244.688
6987,57,-86,244.688
6988,57,-86,244.219
6989,57,-86,244.219
6990,57,-86,243.75
6991,57,-86,244.688
6992,57,-86,243.75
6993,57,-86,244.688
6994,57,-86,243.75
6995,57,-86,244.688
6996,57,-86,243.75
6997,57,-86,243.75
6998,57,-86,243.75
6999,57,-86,243.75
7000,57,-86,244.219
7001,57,-86,243.75
7002,57,-86,244.219
7003,57,-86,243.75
7004,57,-86,244.688
7005,57,-86,243.75
7006,57,-86,244.688
7007,57,-86,244.219
7008,57,-86,243.75
7009,57,-86,244.219
7010,57,-86,244.219
7011,57,-86,244.688
7012,57,-86,243.75
7013,57,-86,244.219
7014,57,-86,243.75
7015,57,-86,244.688
7016,57,-86,244.219
7017,57,-86,243.75
7018,57,-86,243.75
7019,57,-86,244.219
7020,57,-86,244.219
7021,57,-86,244.219
7022,57,-86,244.688
7023,57,-86,243.75
7024,57,-86,244.219
7025,57,-86,243.75
7026,57,-86,244.688
7027,57,-86,244.219
7028,57,-86,244.219
7029,57,-86,244.219
7030,57,-86,244.219
7031,57,-86,244.219
7032,57,-86,243.75
7033,57,-86,244.688
7034,57,-86,243.75
7035,57,-86,244.688
7036,57,-86,243.75
7037,57,-86,244.219
7038,57,-86,243.75
7039,57,-86,244.219
7040,57,-86,244.219
7041,57,-86,244.219
7042,57,-86,244.688
7043,57,-86,243.75
7044,57,-86,244.688
7045,57,-86,243.75
7046,57,-86,244.688
7047,57,-86,244.219
7048,57,-86,244.688
7049,57,-86,244.219
7050,57,-86,244.219
7051,57,-86,244.688
7052,57,-86,243.75
7053,57,-86,244.219
7054,57,-86,243.75
7055,57,-86,244.688
7056,57,-86,244.688
7057,57,-86,244.219
7058,57,-86,244.219
7059,57,-86,243.75
7060,57,-86,244.688
7061,57,-86,243.75
7062,57,-86,244.688
7063,57,-86,243.75
7064,57,-86,244.219
7065,57,-86,243.75
7066,57,-86,243.75
7067,57,-86,244.688
7068,57,-86,243.75
7069,57,-86,244.688
7070,57,-86,244.219
7071,57,-86,244.219
7072,57,-86,244.219
7073,57,-86,243.75
7074,57,-86,244.688
7075,57,-86,243.75
7076,57,-86,244.219
7077,57,-86,243.75
7078,57,-86,244.219
7079,57,-86,244.219
7080,57,-86,243.75
7081,57,-86,244.219
7082,57,-86,243.75
7083,57,-86,244.688
7084,57,-86,243.75
7085,57,-86,244.688
7086,57,-86,244.219
7087,57,-86,244.688
7088,57,-86,244.688
7089,57,-86,244.219
7090,57,-86,244.688
7091,57,-86,243.75
7092,57,-86,244.688
7093,57,-86,243.75
7094,57,-86,244.688
7095,57,-86,243.75
7096,57,-86,244.219
7097,57,-86,243.75
7098,57,-86,244.688
7099,57,-86,243.75
7100,57,-86,244.688
7101,57,-86,244.219
7102,57,-86,244.219
7103,57,-86,244.219
7104,57,-86,244.219
7105,57,-86,243.75
7106,57,-86,244.219
7107,57,-86,243.75
7108,57,-86,244.688
7109,57,-86,244.219
7110,57,-86,244.219
7111,57,-86,244.219
7112,57,-86,244.219
7113,57,-86,243.75
7114,57,-86,244.219
7115,57,-86,243.75
7116,57,-86,244.219
7117,57,-86,244.219
7118,57,-86,244.219
7119,57,-86,243.75
7120,57,-86,244.219
7121,57,-86,243.75
7122,57,-86,244.688
7123,57,-86,243.75
7124,57,-86,244.688
7125,57,-86,243.75
7126,57,-86,244.688
7127,57,-86,243.75
7128,57,-86,244.688
7129,57,-86,243.75
7130,57,-86,244.688
7131,57,-86,243.75
7132,57,-86,244.688
7133,57,-86,243.75
7134,57,-86,244.219
7135,57,-86,243.75
7136,57,-86,244.219
7137,57,-86,244.219
7138,57,-86,243.75
7139,57,-86,244.219
7140,57,-86,244.219
7141,57,-86,244.688
7142,57,-86,243.75
7143,57,-86,244.688
7144,57,-86,243.75
7145,57,-86,244.688
7146,57,-86,243.75
7147,57,-86,244.688
7148,57,-86,244.219
7149,57,-86,244.219
7150,57,-86,243.75
7151,57,-86,243.75
7152,57,-86,244.219
7153,57,-86,243.75
7154,57,-86,244.688
7155,57,-86,243.75
7156,57,-86,244.688
7157,57,-86,243.75
7158,57,-86,244.688
7159,57,-86,243.75
7160,57,-86,244.688
7161,57,-86,243.75
7162,57,-86,244.219
7163,57,-86,243.75
7164,57,-86,243.75
7165,57,-86,244.219
7166,57,-86,243.75
7167,57,-86,244.688
7168,57,-86,243.75
7169,57,-86,244.688
7170,57,-86,243.75
7171,57,-86,244.219
7172,57,-86,244.219
7173,57,-86,244.219
7174,57,-86,244.219
7175,57,-86,243.75
7176,57,-86,244.688
7177,57,-86,244.219
7178,57,-86,244.219
7179,57,-86,243.75
7180,57,-86,244.688
7181,57,-86,244.219
7182,57,-86,244.219
7183,57,-86,244.219
7184,57,-86,243.75
7185,57,-86,244.219
7186,57,-86,243.75
7187,57,-86,244.219
7188,57,-86,244.219
7189,57,-86,244.219
7190,57,-86,243.75
7191,57,-86,244.219
7192,57,-86,244.688
7193,57,-86,243.75
7194,57,-86,244.688
7195,57,-86,243.75
7196,57,-86,243.75
7197,57,-86,244.219
7198,57,-86,244.219
7199,57,-86,244.219
7200,57,-86,243.75
7201,57,-86,244.219
7202,57,-86,243.75
7203,57,-86,244.219
7204,57,-86,243.75
7205,57,-86,243.75
7206,57,-86,244.219
7207,57,-86,243.75
7208,57,-86,244.688
7209,57,-86,243.75
7210,57,-86,244.219
7211,57,-86,244.219
7212,57,-86,244.219
7213,57,-86,244.219
7214,57,-86,244.219
7215,57,-86,244.219
7216,57,-86,243.75
7217,57,-86,244.219
7218,57,-86,243.75
7219,57,-86,244.219
7220,57,-86,244.219
7221,57,-86,243.75
7222,57,-86,244.688
7223,57,-86,243.75
7224,57,-86,244.688
7225,57,-86,243.75
7226,57,-86,244.219
7227,57,-86,244.219
7228,57,-86,243.75
7229,57,-86,244.219
7230,57,-86,243.75
7231,57,-86,244.219
7232,57,-86,243.75
7233,57,-86,244.219
7234,57,-86,243.75
7235,57,-86,243.75
7236,57,-86,244.688
7237,57,-86,243.75
7238,57,-86,244.219
7239,57,-86,243.75
7240,57,-86,243.75
7241,57,-86,244.219
7242,57,-86,243.75
7243,57,-86,244.688
7244,57,-86,243.75
7245,57,-86,244.219
7246,57,-86,244.219
7247,57,-86,243.75
7248,57,-86,244.219
7249,57,-86,243.75
7250,57,-86,244.688
7251,57,-86,244.219
7252,57,-86,244.219
7253,57,-86,244.219
7254,57,-86,243.75
7255,57,-86,244.688
7256,57,-86,243.75
7257,57,-86,244.219
7258,57,-86,244.219
7259,57,-86,244.219
7260,57,-86,244.688
7261,57,-86,243.75
7262,57,-86,244.688
7263,57,-86,243.75
7264,57,-86,244.219
7265,57,-86,243.75
7266,57,-86,243.75
7267,57,-86,244.688
7268,57,-86,243.75
7269,57,-86,244.219
7270,57,-86,243.75
7271,57,-86,243.75
7272,57,-86,244.219
7273,57,-86,243.75
7274,57,-86,244.688
7275,57,-86,243.75
7276,57,-86,244.219
7277,57,-86,244.219
7278,57,-86,244.219
7279,57,-86,244.688
7280,57,-86,243.75
7281,57,-86,244.219
7282,57,-86,243.75
7283,57,-86,243.75
7284,57,-86,244.219
7285,57,-86,243.75
7286,57,-86,244.219
7287,57,-86,243.75
7288,57,-86,244.219
7289,57,-86,244.219
7290,57,-86,243.75
7291,57,-86,244.688
7292,57,-86,243.75
7293,57,-86,244.219
7294,57,-86,244.219
7295,57,-86,244.219
7296,57,-86,244.219
7297,57,-86,243.75
7298,57,-86,244.219
7299,57,-86,244.219
7300,57,-86,244.219
7301,57,-86,244.219
7302,57,-86,243.75
7303,57,-86,244.688
7304,57,-86,243.75
7305,57,-86,244.219
7306,57,-86,244.688
7307,57,-86,243.75
7308,57,-86,244.688
7309,57,-86,243.75
7310,57,-86,244.219
7311,57,-86,244.219
7312,57,-86,243.75
7313,57,-86,244.219
7314,57,-86,243.75
7315,57,-86,244.219
7316,57,-86,244.219
7317,57,-86,243.75
7318,57,-86,244.219
7319,57,-86,243.75
7320,57,-86,244.219
7321,57,-86,244.219
7322,57,-86,243.75
7323,57,-86,244.219
7324,57,-86,243.75
7325,57,-86,244.219
7326,57,-86,244.219
7327,57,-86,243.75
7328,57,-86,244.219
7329,57,-86,243.75
7330,57,-86,244.219
7331,57,-86,244.219
7332,57,-86,243.75
7333,57,-86,243.75
7334,57,-86,243.75
7335,57,-86,244.688
7336,57,-86,243.75
7337,57,-86,243.75
7338,57,-86,244.219
7339,57,-86,243.75
7340,57,-86,244.219
7341,57,-86,244.219
7342,57,-86,244.219
7343,57,-86,244.688
7344,57,-86,243.75
7345,57,-86,244.219
7346,57,-86,243.75
7347,57,-86,244.219
7348,57,-86,244.688
7349,57,-86,243.75
7350,57,-86,244.219
7351,57,-86,244.219
7352,57,-86,244.219
7353,57,-86,244.688
7354,57,-86,243.75
7355,57,-86,244.688
7356,57,-86,244.219
7357,57,-86,244.219
7358,57,-86,244.688
7359,57,-86,243.75
7360,57,-86,243.75
7361,57,-86,244.219
7362,57,-86,243.75
7363,57,-86,244.688
7364,57,-86,243.75
7365,57,-86,243.75
7366,57,-86,244.219
7367,57,-86,243.75
7368,57,-86,244.688
7369,57,-86,243.75
7370,57,-86,244.219
7371,57,-86,244.219
7372,57,-86,243.75
7373,57,-86,244.688
7374,57,-86,243.75
7375,57,-86,244.219
7376,57,-86,244.688
7377,57,-86,243.75
7378,57,-86,244.688
7379,57,-86,243.75
7380,57,-86,244.219
7381,57,-86,244.688
7382,57,-86,243.75
7383,57,-86,244.219
7384,57,-86,243.75
7385,57,-86,243.75
7386,57,-86,244.688
7387,57,-86,243.75
7388,57,-86,244.219
7389,57,-86,244.219
7390,57,-86,243.75
7391,57,-86,244.688
7392,57,-86,243.75
7393,57,-86,244.219
7394,57,-86,244.219
7395,57,-86,243.75
7396,57,-86,244.219
7397,57,-86,243.75
7398,57,-86,244.219
7399,57,-86,244.219
7400,57,-86,243.75
7401,57,-86,244.688
7402,57,-86,243.75
7403,57,-86,243.75
7404,57,-86,244.219
7405,57,-86,243.75
7406,57,-86,244.219
7407,57,-86,243.75
7408,57,-86,243.75
7409,57,-86,244.688
7410,57,-86,243.75
7411,57,-86,244.219
7412,57,-86,243.75
7413,57,-86,243.75
7414,57,-86,244.219
7415,57,-86,243.75
7416,57,-86,244.219
7417,57,-86,244.688
7418,57,-86,243.75
7419,57,-86,244.219
7420,57,-86,243.75
7421,57,-86,244.219
7422,57,-86,244.688
7423,57,-86,243.75
7424,57,-86,244.219
7425,57,-86,244.219
7426,57,-86,243.75
7427,57,-86,244.219
7428,57,-86,243.75
7429,57,-86,243.75
7430,57,-86,244.219
7431,57,-86,243.75
7432,57,-86,244.219
7433,57,-86,244.219
7434,57,-86,243.75
7435,57,-86,244.688
7436,57,-86,243.75
7437,57,-86,244.219
7438,57,-86,243.75
7439,57,-86,243.75
7440,57,-86,244.688
7441,57,-86,243.75
7442,57,-86,244.219
7443,57,-86,244.688
7444,57,-86,243.75
7445,57,-86,244.219
7446,57,-86,244.219
7447,57,-86,243.75
7448,57,-86,244.688
7449,57,-86,243.75
7450,57,-86,244.219
7451,57,-86,244.219
7452,57,-86,243.75
7453,57,-86,244.219
7454,57,-86,243.75
7455,57,-86,243.75
7456,57,-86,244.219
7457,57,-86,243.75
7458,57,-86,244.219
7459,57,-86,244.688
7460,57,-86,243.75
7461,57,-86,244.688
7462,57,-86,244.219
7463,57,-86,244.219
7464,57,-86,244.688
7465,57,-86,243.75
7466,57,-86,244.688
7467,57,-86,243.75
7468,57,-86,243.75
7469,57,-86,244.688
7470,57,-86,243.75
7471,57,-86,244.219
7472,57,-86,244.219
7473,57,-86,243.75
7474,57,-86,244.219
7475,57,-86,244.688
7476,57,-86,243.75
7477,57,-86,244.219
7478,57,-86,244.219
7479,57,-86,243.75
7480,57,-86,244.688
7481,57,-86,243.75
7482,57,-86,243.75
7483,57,-86,244.219
7484,57,-86,243.75
7485,57,-86,244.688
7486,57,-86,244.219
7487,57,-86,243.75
7488,57,-86,244.688
7489,57,-86,243.75
7490,57,-86,244.688
7491,57,-86,244.688
7492,57,-86,243.75
7493,57,-86,244.219
7494,57,-86,244.219
7495,57,-86,244.219
7496,57,-86,244.219
7497,57,-86,244.219
7498,57,-86,243.75
7499,57,-86,244.688
7500,57,-86,243.75
7501,57,-86,244.219
7502,57,-86,244.688
7503,57,-86,243.75
7504,57,-86,244.219
7505,57,-86,244.219
7506,57,-86,243.75
