timestamp,neighbor_id,rssi,energy_consumption
1662,211,-94,241.406
1662,139,-78,241.406
1663,74,-90,241.875
1663,103,-87,241.875
1663,211,-94,241.875
1663,139,-78,241.875
1664,74,-90,240.938
1664,103,-87,240.938
1664,211,-94,240.938
1664,139,-78,240.938
1665,74,-90,240.938
1665,103,-87,240.938
1665,211,-94,240.938
1665,139,-78,240.938
1666,74,-90,240.938
1666,103,-87,240.938
1666,211,-94,240.938
1666,139,-78,240.938
1667,74,-90,241.406
1667,103,-87,241.406
1667,211,-94,241.406
1667,139,-78,241.406
1668,74,-90,241.406
1668,103,-87,241.406
1668,211,-94,241.406
1668,139,-78,241.406
1669,74,-90,241.406
1669,103,-87,241.406
1669,211,-94,241.406
1669,139,-78,241.406
1670,74,-90,240.938
1670,103,-87,240.938
1670,211,-94,240.938
1670,139,-78,240.938
1671,74,-90,240.938
1671,103,-87,240.938
1671,211,-94,240.938
1671,139,-78,240.938
1672,74,-90,240.938
1672,103,-87,240.938
1672,211,-94,240.938
1672,139,-78,240.938
1673,74,-90,241.875
1673,103,-87,241.875
1673,211,-94,241.875
1673,139,-78,241.875
1674,74,-90,240.938
1674,103,-87,240.938
1674,211,-94,240.938
1674,139,-78,240.938
1675,74,-90,241.406
1675,103,-87,241.406
1675,211,-94,241.406
1675,139,-78,241.406
1676,74,-90,241.406
1676,103,-87,241.406
1676,211,-94,241.406
1676,139,-78,241.406
1677,74,-90,241.406
1677,103,-87,241.406
1677,211,-94,241.406
1677,139,-78,241.406
1678,74,-90,240.938
1678,103,-87,240.938
1678,211,-94,240.938
1678,139,-78,240.938
1679,74,-90,241.406
1679,103,-87,241.406
1679,211,-94,241.406
1679,139,-78,241.406
1680,74,-90,241.406
1680,103,-87,241.406
1680,211,-94,241.406
1680,139,-78,241.406
1681,74,-90,241.406
1681,103,-87,241.406
1681,211,-94,241.406
1681,139,-78,241.406
1682,74,-90,240.938
1682,103,-87,240.938
1682,211,-94,240.938
1682,139,-78,240.938
1683,74,-90,241.875
1683,103,-87,241.875
1683,211,-94,241.875
1683,139,-78,241.875
1684,74,-90,240.938
1684,103,-87,240.938
1684,211,-94,240.938
1684,139,-78,240.938
1685,74,-90,240.938
1685,103,-87,240.938
1685,211,-94,240.938
1685,139,-78,240.938
1686,74,-90,240.938
1686,103,-87,240.938
1686,211,-94,240.938
1686,139,-78,240.938
1687,74,-90,240.938
1687,103,-87,240.938
1687,211,-94,240.938
1687,139,-78,240.938
1688,74,-90,240.938
1688,103,-87,240.938
1688,211,-94,240.938
1688,139,-78,240.938
1689,74,-90,241.406
1689,103,-87,241.406
1689,211,-94,241.406
1689,139,-78,241.406
1690,74,-90,241.406
1690,103,-87,241.406
1690,211,-94,241.406
1690,139,-78,241.406
1691,74,-90,241.406
1691,103,-87,241.406
1691,211,-94,241.406
1691,139,-78,241.406
1692,74,-90,241.406
1692,103,-87,241.406
1692,211,-94,241.406
1692,139,-78,241.406
1693,74,-90,241.875
1693,103,-87,241.875
1693,211,-94,241.875
1693,139,-78,241.875
1694,74,-90,241.406
1694,103,-87,241.406
1694,211,-94,241.406
1694,139,-78,241.406
1695,74,-90,241.406
1695,103,-87,241.406
1695,211,-94,241.406
1695,139,-78,241.406
1696,74,-90,241.406
1696,103,-87,241.406
1696,211,-94,241.406
1696,139,-78,241.406
1697,74,-90,241.406
1697,103,-87,241.406
1697,211,-94,241.406
1697,139,-78,241.406
1698,74,-90,240.938
1698,103,-87,240.938
1698,211,-94,240.938
1698,139,-78,240.938
1699,74,-90,240.938
1699,103,-87,240.938
1699,211,-94,240.938
1699,139,-78,240.938
1700,74,-90,241.406
1700,103,-87,241.406
1700,211,-94,241.406
1700,139,-78,241.406
1701,74,-90,241.406
1701,103,-87,241.406
1701,211,-94,241.406
1701,139,-78,241.406
1702,74,-90,241.406
1702,103,-87,241.406
1702,211,-94,241.406
1702,139,-78,241.406
1703,74,-90,240.938
1703,103,-87,240.938
1703,211,-94,240.938
1703,139,-78,240.938
1704,74,-90,241.406
1704,103,-87,241.406
1704,211,-94,241.406
1704,139,-78,241.406
1705,74,-90,240.938
1705,103,-87,240.938
1705,211,-94,240.938
1705,139,-78,240.938
1706,74,-90,241.406
1706,103,-87,241.406
1706,211,-94,241.406
1706,139,-78,241.406
1707,74,-90,240.938
1707,103,-87,240.938
1707,211,-94,240.938
1707,139,-78,240.938
1708,74,-90,240.938
1708,103,-87,240.938
1708,211,-94,240.938
1708,139,-78,240.938
1709,74,-90,241.406
1709,103,-87,241.406
1709,211,-94,241.406
1709,139,-78,241.406
1710,74,-90,241.406
1710,103,-87,241.406
1710,211,-94,241.406
1710,139,-78,241.406
1711,74,-90,240.938
1711,103,-87,240.938
1711,211,-94,240.938
1711,139,-78,240.938
1712,74,-90,241.406
1712,103,-87,241.406
1712,211,-94,241.406
1712,139,-78,241.406
1713,74,-90,241.406
1713,103,-87,241.406
1713,211,-94,241.406
1713,139,-78,241.406
1714,74,-90,241.406
1714,103,-87,241.406
1714,211,-94,241.406
1714,139,-78,241.406
1715,74,-90,240.938
1715,103,-87,240.938
1715,211,-94,240.938
1715,139,-78,240.938
1716,74,-90,241.406
1716,103,-87,241.406
1716,211,-94,241.406
1716,139,-78,241.406
1717,74,-90,240.938
1717,103,-87,240.938
1717,211,-94,240.938
1717,139,-78,240.938
1718,74,-90,240.938
1718,103,-87,240.938
1718,211,-94,240.938
1718,139,-78,240.938
1719,74,-90,240.938
1719,103,-87,240.938
1719,211,-94,240.938
1719,139,-78,240.938
1720,74,-90,241.406
1720,103,-87,241.406
1720,211,-94,241.406
1720,139,-78,241.406
1721,74,-90,241.406
1721,103,-87,241.406
1721,211,-94,241.406
1721,139,-78,241.406
1722,74,-90,241.406
1722,103,-87,241.406
1722,211,-94,241.406
1722,139,-78,241.406
1723,74,-90,241.406
1723,103,-87,241.406
1723,211,-94,241.406
1723,139,-78,241.406
1724,74,-90,241.406
1724,103,-87,241.406
1724,211,-94,241.406
1724,139,-78,241.406
1725,74,-90,240.938
1725,103,-87,240.938
1725,211,-94,240.938
1725,139,-78,240.938
1726,74,-90,241.406
1726,103,-87,241.406
1726,211,-94,241.406
1726,139,-78,241.406
1727,74,-90,240.938
1727,103,-87,240.938
1727,211,-94,240.938
1727,139,-78,240.938
1728,74,-90,241.406
1728,103,-87,241.406
1728,211,-94,241.406
1728,139,-78,241.406
1729,74,-90,240.938
1729,103,-87,240.938
1729,211,-94,240.938
1729,139,-78,240.938
1730,74,-90,241.875
1730,103,-87,241.875
1730,211,-94,241.875
1730,139,-78,241.875
1731,74,-90,240.938
1731,103,-87,240.938
1731,211,-94,240.938
1731,139,-78,240.938
1732,74,-90,241.406
1732,103,-87,241.406
1732,211,-94,241.406
1732,139,-78,241.406
1733,74,-90,240.938
1733,103,-87,240.938
1733,211,-94,240.938
1733,139,-78,240.938
1734,74,-90,241.875
1734,103,-87,241.875
1734,211,-94,241.875
1734,139,-78,241.875
1735,74,-90,240.938
1735,103,-87,240.938
1735,211,-94,240.938
1735,139,-78,240.938
1736,74,-90,241.875
1736,103,-87,241.875
1736,211,-94,241.875
1736,139,-78,241.875
1737,74,-90,240.938
1737,103,-87,240.938
1737,211,-94,240.938
1737,139,-78,240.938
1738,74,-90,241.406
1738,103,-87,241.406
1738,211,-94,241.406
1738,139,-78,241.406
1739,74,-90,240.938
1739,103,-87,240.938
1739,211,-94,240.938
1739,139,-78,240.938
1740,74,-90,241.875
1740,103,-87,241.875
1740,211,-94,241.875
1740,139,-78,241.875
1741,74,-90,240.938
1741,103,-87,240.938
1741,211,-94,240.938
1741,139,-78,240.938
1742,74,-90,241.406
1742,103,-87,241.406
1742,211,-94,241.406
1742,139,-78,241.406
1743,74,-90,240.938
1743,103,-87,240.938
1743,211,-94,240.938
1743,139,-78,240.938
1744,74,-90,241.875
1744,103,-87,241.875
1744,211,-94,241.875
1744,139,-78,241.875
1745,74,-90,240.938
1745,103,-87,240.938
1745,211,-94,240.938
1745,139,-78,240.938
1746,74,-90,241.875
1746,103,-87,241.875
1746,211,-94,241.875
1746,139,-78,241.875
1747,74,-90,240.938
1747,103,-87,240.938
1747,211,-94,240.938
1747,139,-78,240.938
1748,74,-90,241.875
1748,103,-87,241.875
1748,211,-94,241.875
1748,139,-78,241.875
1749,74,-90,240.938
1749,103,-87,240.938
1749,211,-94,240.938
1749,139,-78,240.938
1750,74,-90,241.406
1750,103,-87,241.406
1750,211,-94,241.406
1750,139,-78,241.406
1751,74,-90,240.938
1751,103,-87,240.938
1751,211,-94,240.938
1751,139,-78,240.938
1752,74,-90,241.406
1752,103,-87,241.406
1752,211,-94,241.406
1752,139,-78,241.406
1753,74,-90,240.938
1753,103,-87,240.938
1753,211,-94,240.938
1753,139,-78,240.938
1754,74,-90,241.406
1754,103,-87,241.406
1754,211,-94,241.406
1754,139,-78,241.406
1755,74,-90,240.938
1755,103,-87,240.938
1755,211,-94,240.938
1755,139,-78,240.938
1756,74,-90,241.406
1756,103,-87,241.406
1756,211,-94,241.406
1756,139,-78,241.406
1757,74,-90,240.938
1757,103,-87,240.938
1757,211,-94,240.938
1757,139,-78,240.938
1758,74,-90,241.875
1758,103,-87,241.875
1758,211,-94,241.875
1758,139,-78,241.875
1759,74,-90,240.938
1759,103,-87,240.938
1759,211,-94,240.938
1759,139,-78,240.938
1760,74,-90,240.938
1760,103,-87,240.938
1760,211,-94,240.938
1760,139,-78,240.938
1761,74,-90,240.938
1761,103,-87,240.938
1761,211,-94,240.938
1761,139,-78,240.938
1762,74,-90,240.938
1762,103,-87,240.938
1762,211,-94,240.938
1762,139,-78,240.938
1763,74,-90,240.938
1763,103,-87,240.938
1763,211,-94,240.938
1763,139,-78,240.938
1764,74,-90,240.938
1764,103,-87,240.938
1764,211,-94,240.938
1764,139,-78,240.938
1765,74,-90,241.406
1765,103,-87,241.406
1765,211,-94,241.406
1765,139,-78,241.406
1766,74,-90,240.938
1766,103,-87,240.938
1766,211,-94,240.938
1766,139,-78,240.938
1767,74,-90,240.938
1767,103,-87,240.938
1767,211,-94,240.938
1767,139,-78,240.938
1768,74,-90,241.406
1768,103,-87,241.406
1768,211,-94,241.406
1768,139,-78,241.406
1769,74,-90,241.406
1769,103,-87,241.406
1769,211,-94,241.406
1769,139,-78,241.406
1770,74,-90,240.938
1770,103,-87,240.938
1770,211,-94,240.938
1770,139,-78,240.938
1771,74,-90,241.406
1771,103,-87,241.406
1771,211,-94,241.406
1771,139,-78,241.406
1772,74,-90,241.406
1772,103,-87,241.406
1772,211,-94,241.406
1772,139,-78,241.406
1773,74,-90,241.406
1773,103,-87,241.406
1773,211,-94,241.406
1773,139,-78,241.406
1774,74,-90,240.938
1774,103,-87,240.938
1774,211,-94,240.938
1774,139,-78,240.938
1775,74,-90,241.406
1775,103,-87,241.406
1775,211,-94,241.406
1775,139,-78,241.406
1776,74,-90,240.938
1776,103,-87,240.938
1776,211,-94,240.938
1776,139,-78,240.938
1777,74,-90,241.875
1777,103,-87,241.875
1777,211,-94,241.875
1777,139,-78,241.875
1778,74,-90,241.406
1778,103,-87,241.406
1778,211,-94,241.406
1778,139,-78,241.406
1779,74,-90,241.406
1779,103,-87,241.406
1779,211,-94,241.406
1779,139,-78,241.406
1780,74,-90,240.938
1780,103,-87,240.938
1780,211,-94,240.938
1780,139,-78,240.938
1781,74,-90,241.406
1781,103,-87,241.406
1781,211,-94,241.406
1781,139,-78,241.406
1782,74,-90,240.938
1782,103,-87,240.938
1782,211,-94,240.938
1782,139,-78,240.938
1783,74,-90,241.875
1783,103,-87,241.875
1783,211,-94,241.875
1783,139,-78,241.875
1784,74,-90,240.938
1784,103,-87,240.938
1784,211,-94,240.938
1784,139,-78,240.938
1785,74,-90,241.406
1785,103,-87,241.406
1785,211,-94,241.406
1785,139,-78,241.406
1786,74,-90,240.938
1786,103,-87,240.938
1786,211,-94,240.938
1786,139,-78,240.938
1787,74,-90,241.406
1787,103,-87,241.406
1787,211,-94,241.406
1787,139,-78,241.406
1788,74,-90,240.938
1788,103,-87,240.938
1788,211,-94,240.938
1788,139,-78,240.938
1789,74,-90,241.406
1789,103,-87,241.406
1789,211,-94,241.406
1789,139,-78,241.406
1790,74,-90,240.938
1790,103,-87,240.938
1790,211,-94,240.938
1790,139,-78,240.938
1791,74,-90,241.406
1791,103,-87,241.406
1791,211,-94,241.406
1791,139,-78,241.406
1792,74,-90,241.406
1792,103,-87,241.406
1792,211,-94,241.406
1792,139,-78,241.406
1793,74,-90,241.875
1793,103,-87,241.875
1793,211,-94,241.875
1793,139,-78,241.875
1794,74,-90,240.938
1794,103,-87,240.938
1794,211,-94,240.938
1794,139,-78,240.938
1795,74,-90,241.406
1795,103,-87,241.406
1795,211,-94,241.406
1795,139,-78,241.406
1796,74,-90,240.938
1796,103,-87,240.938
1796,211,-94,240.938
1796,139,-78,240.938
1797,74,-90,241.406
1797,103,-87,241.406
1797,211,-94,241.406
1797,139,-78,241.406
1798,74,-90,240.938
1798,103,-87,240.938
1798,211,-94,240.938
1798,139,-78,240.938
1799,74,-90,240.938
1799,103,-87,240.938
1799,211,-94,240.938
1799,139,-78,240.938
1800,74,-90,241.406
1800,103,-87,241.406
1800,211,-94,241.406
1800,139,-78,241.406
1801,74,-90,240.938
1801,103,-87,240.938
1801,211,-94,240.938
1801,139,-78,240.938
1802,74,-90,241.875
1802,103,-87,241.875
1802,211,-94,241.875
1802,139,-78,241.875
1803,74,-90,241.406
1803,103,-87,241.406
1803,211,-94,241.406
1803,139,-78,241.406
1804,74,-90,241.406
1804,103,-87,241.406
1804,211,-94,241.406
1804,139,-78,241.406
1805,74,-90,240.938
1805,103,-87,240.938
1805,211,-94,240.938
1805,139,-78,240.938
1806,74,-90,241.406
1806,103,-87,241.406
1806,211,-94,241.406
1806,139,-78,241.406
1807,74,-90,240.938
1807,103,-87,240.938
1807,211,-94,240.938
1807,139,-78,240.938
1808,74,-90,241.406
1808,103,-87,241.406
1808,211,-94,241.406
1808,139,-78,241.406
1809,74,-90,240.938
1809,103,-87,240.938
1809,211,-94,240.938
1809,139,-78,240.938
1810,74,-90,241.406
1810,103,-87,241.406
1810,211,-94,241.406
1810,139,-78,241.406
1811,74,-90,240.938
1811,103,-87,240.938
1811,211,-94,240.938
1811,139,-78,240.938
1812,74,-90,241.406
1812,103,-87,241.406
1812,211,-94,241.406
1812,139,-78,241.406
1813,74,-90,240.938
1813,103,-87,240.938
1813,211,-94,240.938
1813,139,-78,240.938
1814,74,-90,241.406
1814,103,-87,241.406
1814,211,-94,241.406
1814,139,-78,241.406
1815,74,-90,240.938
1815,103,-87,240.938
1815,211,-94,240.938
1815,139,-78,240.938
1816,74,-90,241.875
1816,103,-87,241.875
1816,211,-94,241.875
1816,139,-78,241.875
1817,74,-90,240.938
1817,103,-87,240.938
1817,211,-94,240.938
1817,139,-78,240.938
1818,74,-90,241.875
1818,103,-87,241.875
1818,211,-94,241.875
1818,139,-78,241.875
1819,74,-90,240.938
1819,103,-87,240.938
1819,211,-94,240.938
1819,139,-78,240.938
1820,74,-90,241.406
1820,103,-87,241.406
1820,211,-94,241.406
1820,139,-78,241.406
1821,74,-90,240.938
1821,103,-87,240.938
1821,211,-94,240.938
1821,139,-78,240.938
1822,74,-90,241.406
1822,103,-87,241.406
1822,211,-94,241.406
1822,139,-78,241.406
1823,74,-90,240.938
1823,103,-87,240.938
1823,211,-94,240.938
1823,139,-78,240.938
1824,74,-90,241.406
1824,103,-87,241.406
1824,211,-94,241.406
1824,139,-78,241.406
1825,74,-90,240.938
1825,103,-87,240.938
1825,211,-94,240.938
1825,139,-78,240.938
1826,74,-90,240.938
1826,103,-87,240.938
1826,211,-94,240.938
1826,139,-78,240.938
1827,74,-90,240.938
1827,103,-87,240.938
1827,211,-94,240.938
1827,139,-78,240.938
1828,74,-90,241.406
1828,103,-87,241.406
1828,211,-94,241.406
1828,139,-78,241.406
1829,74,-90,241.406
1829,103,-87,241.406
1829,211,-94,241.406
1829,139,-78,241.406
1830,74,-90,241.406
1830,103,-87,241.406
1830,211,-94,241.406
1830,139,-78,241.406
1831,74,-90,241.406
1831,103,-87,241.406
1831,211,-94,241.406
1831,139,-78,241.406
1832,74,-90,241.406
1832,103,-87,241.406
1832,211,-94,241.406
1832,139,-78,241.406
1833,74,-90,241.406
1833,103,-87,241.406
1833,211,-94,241.406
1833,139,-78,241.406
1834,74,-90,240.938
1834,103,-87,240.938
1834,211,-94,240.938
1834,139,-78,240.938
1835,74,-90,241.875
1835,103,-87,241.875
1835,211,-94,241.875
1835,139,-78,241.875
1836,74,-90,240.938
1836,103,-87,240.938
1836,211,-94,240.938
1836,139,-78,240.938
1837,74,-90,241.406
1837,103,-87,241.406
1837,211,-94,241.406
1837,139,-78,241.406
1838,74,-90,240.938
1838,103,-87,240.938
1838,211,-94,240.938
1838,139,-78,240.938
1839,74,-90,241.875
1839,103,-87,241.875
1839,211,-94,241.875
1839,139,-78,241.875
1840,74,-90,240.938
1840,103,-87,240.938
1840,211,-94,240.938
1840,139,-78,240.938
1841,74,-90,241.406
1841,103,-87,241.406
1841,211,-94,241.406
1841,139,-78,241.406
1842,74,-90,240.938
1842,103,-87,240.938
1842,211,-94,240.938
1842,139,-78,240.938
1843,74,-90,241.875
1843,103,-87,241.875
1843,211,-94,241.875
1843,139,-78,241.875
1844,74,-90,240.938
1844,103,-87,240.938
1844,211,-94,240.938
1844,139,-78,240.938
1845,74,-90,241.875
1845,103,-87,241.875
1845,211,-94,241.875
1845,139,-78,241.875
1846,74,-90,240.938
1846,103,-87,240.938
1846,211,-94,240.938
1846,139,-78,240.938
1847,74,-90,241.875
1847,103,-87,241.875
1847,211,-94,241.875
1847,139,-78,241.875
1848,74,-90,240.938
1848,103,-87,240.938
1848,211,-94,240.938
1848,139,-78,240.938
1849,74,-90,241.406
1849,103,-87,241.406
1849,211,-94,241.406
1849,139,-78,241.406
1850,74,-90,240.938
1850,103,-87,240.938
1850,211,-94,240.938
1850,139,-78,240.938
1851,74,-90,241.406
1851,103,-87,241.406
1851,211,-94,241.406
1851,139,-78,241.406
1852,74,-90,240.938
1852,103,-87,240.938
1852,211,-94,240.938
1852,139,-78,240.938
1853,74,-90,240.938
1853,103,-87,240.938
1853,211,-94,240.938
1853,139,-77,240.938
1854,74,-90,241.406
1854,103,-87,241.406
1854,211,-94,241.406
1854,139,-77,241.406
1855,74,-90,240.938
1855,103,-87,240.938
1855,211,-94,240.938
1855,139,-77,240.938
1856,74,-90,241.406
1856,103,-87,241.406
1856,211,-94,241.406
1856,139,-77,241.406
1857,74,-90,241.406
1857,103,-87,241.406
1857,211,-94,241.406
1857,139,-77,241.406
1858,74,-90,241.406
1858,103,-87,241.406
1858,211,-94,241.406
1858,139,-77,241.406
1859,74,-90,241.406
1859,103,-87,241.406
1859,211,-94,241.406
1859,139,-77,241.406
1860,74,-90,241.406
1860,103,-87,241.406
1860,211,-94,241.406
1860,139,-77,241.406
1861,74,-90,240.938
1861,103,-87,240.938
1861,211,-94,240.938
1861,139,-77,240.938
1862,74,-90,241.406
1862,103,-87,241.406
1862,211,-94,241.406
1862,139,-77,241.406
1863,74,-90,240.938
1863,103,-87,240.938
1863,211,-94,240.938
1863,139,-77,240.938
1864,74,-90,241.406
1864,103,-87,241.406
1864,211,-94,241.406
1864,139,-77,241.406
1865,74,-90,240.938
1865,103,-87,240.938
1865,211,-94,240.938
1865,139,-77,240.938
1866,74,-90,241.875
1866,103,-87,241.875
1866,211,-94,241.875
1866,139,-77,241.875
1867,74,-90,240.938
1867,103,-87,240.938
1867,211,-94,240.938
1867,139,-77,240.938
1868,74,-90,241.406
1868,103,-87,241.406
1868,211,-94,241.406
1868,139,-77,241.406
1869,74,-90,240.938
1869,103,-87,240.938
1869,211,-94,240.938
1869,139,-77,240.938
1870,74,-90,241.875
1870,103,-87,241.875
1870,211,-94,241.875
1870,139,-77,241.875
1871,74,-90,240.938
1871,103,-87,240.938
1871,211,-94,240.938
1871,139,-77,240.938
1872,74,-90,241.406
1872,103,-87,241.406
1872,211,-94,241.406
1872,139,-77,241.406
1873,74,-90,240.938
1873,103,-87,240.938
1873,211,-94,240.938
1873,139,-77,240.938
1874,74,-90,240.938
1874,103,-87,240.938
1874,211,-94,240.938
1874,139,-77,240.938
1875,74,-90,240.938
1875,103,-87,240.938
1875,211,-94,240.938
1875,139,-77,240.938
1876,74,-90,240.938
1876,103,-87,240.938
1876,211,-94,240.938
1876,139,-77,240.938
1877,74,-90,241.406
1877,103,-87,241.406
1877,211,-94,241.406
1877,139,-77,241.406
1878,74,-90,240.938
1878,103,-87,240.938
1878,211,-94,240.938
1878,139,-77,240.938
1879,74,-90,241.406
1879,103,-87,241.406
1879,211,-94,241.406
1879,139,-77,241.406
1880,74,-90,240.938
1880,103,-87,240.938
1880,211,-94,240.938
1880,139,-77,240.938
1881,74,-90,241.875
1881,103,-87,241.875
1881,211,-94,241.875
1881,139,-77,241.875
1882,74,-90,241.406
1882,103,-87,241.406
1882,211,-94,241.406
1882,139,-77,241.406
1883,74,-90,241.406
1883,103,-87,241.406
1883,211,-94,241.406
1883,139,-77,241.406
1884,74,-90,240.938
1884,103,-87,240.938
1884,211,-94,240.938
1884,139,-77,240.938
1885,74,-90,241.875
1885,103,-87,241.875
1885,211,-94,241.875
1885,139,-77,241.875
1886,74,-90,240.938
1886,103,-87,240.938
1886,211,-94,240.938
1886,139,-77,240.938
1887,74,-90,241.875
1887,103,-87,241.875
1887,211,-94,241.875
1887,139,-77,241.875
1888,74,-90,240.938
1888,103,-87,240.938
1888,211,-94,240.938
